 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,1,0,0,0.402548,0.0620798,0.0873215,0.211929,0.122607,0.18974,0.187544,0.230103,0.113356,0.383951,0.353585,nan,nan,nan,nan,nan
0,1,1,0,1,1.62186,0.0110676,0.0130593,0.0228918,0.0239954,0.127479,0.0719391,0.0874978,0.0824067,0.0888164,0.135853,0.0853946,0.191556,0.158733,0.145974,0.222087
0,1,1,0,2,0,0.0055265,0.00541917,0.0083787,0.00317093,0.00863195,0.0305389,0.0153256,0.0372337,0.00972121,0.0200583,0.0117105,0.0710108,0.030891,0.0402091,0.0344452
0,1,1,1,0,3.07608,0.0171398,0.0132092,0.0249075,0.0506018,0.0199892,0.0593673,0.180313,0.102007,0.0988306,0.128228,0.128278,0.295617,0.29309,0.58122,1.09893
0,1,1,1,1,0.490277,0.0127963,0.0088292,0.0162878,0.028476,0.0283215,0.05815,0.117118,0.15853,0.0815237,0.19735,0.122363,0.228102,0.4328,0.555073,0.187263
0,1,1,1,2,0.226497,0.00878195,0.0111365,0.00979168,0.0111015,0.0333257,0.0402145,0.0542251,0.0857228,0.066818,0.165631,0.105372,0.123426,0.126497,0.153166,0.200282
0,1,1,2,0,0.776992,0.0118657,0.00449651,0.012702,0.0222395,0.0336031,0.0632361,0.134264,0.123441,0.0934443,0.136522,0.132728,0.274609,0.413551,0.47159,0.221215
0,1,1,2,1,0.622537,0.0118657,0.00449651,0.012702,0.0222395,0.0336031,0.0632361,0.134264,0.123441,0.0934443,0.136522,0.132728,0.274609,0.413551,0.47159,0.221215
0,1,1,2,2,0.341562,0.00709318,0.00881361,0.0081544,0.0108771,0.0315517,0.0353877,0.0677837,0.0416624,0.0559209,0.162789,0.0663556,0.0947719,0.094888,0.0796704,0.16889
0,1,1,3,0,1.79119,0.013713,0.00523942,0.0196274,0.0334413,0.0522619,0.0912951,0.0601633,0.13098,0.1251,0.168501,0.138711,0.145035,0.1323,0.26293,0.209078
0,1,1,3,1,1.79119,0.013713,0.00523942,0.0196274,0.0334413,0.0522619,0.0912951,0.0601633,0.13098,0.1251,0.168501,0.138711,0.145035,0.1323,0.26293,0.209078
0,1,1,3,2,0.970851,0.00683952,0.011357,0.0160007,0.0185593,0.0388565,0.0545989,0.0614415,0.0858535,0.146287,0.248263,0.0895102,0.131445,0.103113,0.172356,0.209042
